1746	56,1	
1747	56,8	
1748	54,0	
1749	54,3	
1750	54,8	
1751	53,9	
1752	54,6	
1753	55,2	
1754	56,1	
1755	55,0	
1756	55,1	
1757	55,2	
1758	56,3	
1759	54,4	
1760	54,1	
1761	54,9	
1762	55,1	
1763	54,2	
1764	55,7	
1765	56,9	
1766	54,4	
1767	54,1	
1768	59,4	
1769	54,4	
1770	54,5	
1771	54,1	
1772	55,9	
1773	54,7	
1774	53,9	
1775	54,9	
1776	53,5	
1777	55,1	
1778	54,1	
1779	54,4	
1780	55,3	
1781	55,9	
1782	53,5	
1783	53,2	
1784	52,7	
1785	52,6	
1786	52,7	
1787	53,1	
1788	52,7	
1789	52,7	
1790	54,9	
1791	54,8	
1792	54,6	
1793	52,5	
1794	52,6	
1795	52,5	
1796	51,5	
1797	54,0	
1798	53,2	
1799	53,5	
1800	53,3	
1801	53,0	
1802	56,0	
1803	54,4	
1804	54,8	
1805	55,1	
1806	53,1	
1807	55,8	
1808	57,0	
1809	52,9	
1810	54,1	
1811	53,5	
1812	53,0	
1813	52,8	
1814	54,1	
1815	53,1	
1816	52,9	
1817	53,2	
1818	53,2	
1819	53,3	
1820	51,8	
1821	52,2	
1822	52,2	
1823	52,1	
1824	50,9	
1825	51,6	
1826	49,5	
1827	49,3	
1828	49,6	
1829	49,2	
1830	49,2	
1831	52,8	
1832	50,9	
1833	52,2	
1834	50,9	
1835	51,1	
1836	49,7	
1837	48,4	
1838	48,2	
1839	49,5	
1840	49,1	
1841	50,5	
1842	50,3	
1843	49,4	
1844	48,8	
1845	48,4	
1846	48,3	
1847	48,4	
1848	47,8	
1849	47,1	
1850	47,6	
1851	46,9	
1852	46,6	
1853	46,1	
1854	48,1	
1855	47,9	
1856	48,6	
1857	46,7	
1858	46,0	
1859	46,3	
1860	45,9	
1861	47,0	
1862	47,3	
1863	46,3	
1864	46,9	
1865	45,3	
1866	48,1	
1867	45,3	
1868	46,6	
1869	46,0	
1870	47,9	
1871	44,9	
1872	45,1	
1873	45,0	
1874	45,2	
1875	48,4	
1876	46,7	
1877	45,5	
1878	44,7	
1879	44,9	
1880	43,1	
1881	44,3	
1882	42,7	
1883	43,9	
1884	42,1	
1885	41,9	
1886	42,5	
1887	42,8	
1888	43,7	
1889	41,7	
1890	42,4	
1891	43,4	
1892	41,4	
1893	42,2	
1894	41,1	
1895	41,3	
1896	43,4	
1897	41,5	
1898	40,5	
1899	39,9	
1900	41,3	
1901	42,3	
1902	42,6	
1903	42,9	
1904	41,3	
1905	40,5	
1906	39,0	
1907	37,1	
1908	38,2	
1909	36,9	
1910	37,1	
1911	37,3	
1912	37,9	
1913	36,3	
1914	39,0	
1915	37,7	
1916	37,3	
1917	37,9	
1918	38,6	
1919	41,8	
1920	36,7	
1921	36,6	
1922	37,7	
1923	36,7	
1924	37,1	
1925	36,5	
1926	38,3	
1927	36,3	
1928	35,8	
1929	35,5	
1930	35,6	
1931	35,5	
1932	35,2	
1933	34,2	
1934	32,9	
1935	32,8	
1936	33,1	
1937	34,5	
1938	31,6	
1939	31,5	
1940	32,3	
1941	31,4	
1942	32,6	
1943	31,9	
1944	33,7	
1945	31,4	
1946	34,4	
1947	31,5	
1948	30,6	
1949	29,3	
1950	30,2	
1951	29,8	
1952	29,8	
1953	29,6	
1954	32,6	
1955	30,7	
1956	30,6	
1957	31,2	
1958	30,9	
1959	30,8	
1960	30,1	
1961	31,0	
1962	28,3	
1963	28,9	
1964	27,2	
1965	26,6	
1966	31,0	
1967	26,0	
1968	26,1	
1969	26,4	
1970	27,6	
1971	26,0	
1972	26,1	
1973	25,8	
1974	26,2	
1975	27,0	
1976	26,8	
1977	27,0	
1978	25,2	
1979	26,2	
1980	27,3	
1981	25,3	
1982	24,0	
1983	24,5	
1984	24,5	
1985	24,7	
1986	23,9	
1987	25,8	
1988	24,7	
1989	23,1	
1990	23,2	
1991	22,0	
1992	24,3	
1993	24,4	
1994	22,3	
1995	21,2	
1996	21,6	
1997	21,4	
1998	20,5	
1999	20,9	
2000	23,6	
2001	19,7	
2002	19,6	
2003	20,4	
2004	20,8	
2005	21,1	
2006	19,2	
2007	22,0	
2008	19,9	
2009	19,0	
2010	17,9	
2011	18,2	
2012	16,9	
2013	15,7	
2014	16,3	
2015	18,4	
2016	16,2	
2017	15,9	
2018	15,7	
2019	16,8	
2020	16,6	
2021	15,1	
2022	15,3	
2023	14,2	
2024	13,5	
2025	12,4	
2026	12,5	
2027	12,4	
2028	12,1	
2029	12,3	
2030	11,9	
2031	12,1	
2032	13,3	
2033	11,4	
2034	10,8	
2035	12,1	
2036	11,4	
2037	10,4	
2038	9,3	
2039	10,8	
2040	9,2	
2041	9,0	
2042	8,4	
2043	8,3	
2044	8,9	
2045	9,0	
2046	10,8	
2047	8,4	
2048	9,3	
2049	7,3	
2050	8,9	
2051	6,6	
2052	7,2	
2053	6,2	
2054	5,0	
2055	6,3	
2056	5,6	
2057	4,9	
2058	5,5	
2059	5,0	
2060	5,4	
2061	4,5	
2062	4,1	
2063	4,4	
2064	3,8	
2065	3,4	
2066	2,6	
2067	3,4	
2068	2,8	
2069	2,8	
2070	3,5	
2071	2,9	
2072	3,3	
2073	3,7	
2074	2,9	
2075	3,7	
2076	2,5	
2077	2,9	
2078	2,5	
2079	2,5	
2080	2,1	
2081	-0,4	
2082	-0,5	
2083	-0,6	
2084	0,3	
2085	-1,1	
2086	-0,2	
2087	-1,6	
2088	-1,2	
2089	-2,0	
2090	0,3	
2091	0,3	
2092	-1,3	
2093	-0,2	
2094	-1,2	
2095	-1,7	
2096	-1,4	
2097	-0,1	
2098	-0,5	
2099	-1,0	
2100	0,4	
2101	-0,1	
2102	-1,0	
2103	-1,9	
2104	-1,3	
2105	-2,6	
2106	-2,7	
2107	-3,1	
2108	-2,3	
2109	-4,1	
2110	-3,2	
2111	-4,7	
2112	-3,4	
2113	-3,9	
2114	-5,0	
2115	-3,7	
2116	-5,0	
2117	-3,2	
2118	-5,8	
2119	-4,0	
2120	-5,6	
2121	-3,1	
2122	-5,6	
2123	-6,4	
2124	-4,9	
2125	-5,9	
2126	-6,0	
2127	-4,8	
2128	-6,7	
2129	-6,8	
2130	-6,0	
2131	-7,2	
2132	-8,2	
2133	-9,8	
2134	-8,1	
2135	-10,2	
2136	-9,3	
2137	-8,5	
2138	-10,8	
2139	-8,6	
2140	-9,5	
2141	-10,0	
2142	-11,4	
2143	-11,7	
2144	-10,7	
2145	-11,4	
2146	-12,7	
2147	-11,2	
2148	-12,8	
2149	-10,9	
2150	-9,5	
2151	-11,6	
2152	-11,5	
2153	-12,2	
2154	-12,5	
2155	-11,7	
2156	-11,9	
2157	-12,4	
2158	-12,4	
2159	-12,3	
2160	-11,9	
2161	-12,9	
2162	-11,7	
2163	-13,7	
2164	-9,2	
2165	-14,0	
2166	-12,8	
2167	-14,5	
2168	-14,7	
2169	-14,1	
2170	-13,4	
2171	-12,9	
2172	-13,8	
2173	-15,2	
2174	-13,6	
2175	-14,8	
2176	-13,4	
2177	-14,5	
2178	-14,4	
2179	-15,6	
2180	-16,1	
2181	-15,0	
2182	-15,1	
2183	-16,2	
2184	-15,4	
2185	-16,6	
2186	-16,2	
2187	-17,3	
2188	-17,5	
2189	-17,1	
2190	-16,2	
2191	-16,7	
2192	-17,2	
2193	-17,5	
2194	-18,4	
2195	-18,8	
2196	-19,3	
2197	-19,1	
2198	-18,6	
2199	-19,9	
2200	-19,7	
2201	-19,6	
2202	-19,3	
2203	-19,2	
2204	-18,5	
2205	-14,6	
2206	-18,0	
2207	-18,3	
2208	-17,4	
2209	-18,5	
2210	-17,4	
2211	-18,7	
2212	-18,0	
2213	-18,9	
2214	-17,7	
2215	-18,8	
2216	-18,8	
2217	-18,9	
2218	-19,0	
2219	-19,2	
2220	-18,0	
2221	-19,6	
2222	-19,4	
2223	-20,7	
2224	-20,8	
2225	-19,9	
2226	-20,5	
2227	-20,4	
2228	-20,5	
2229	-19,7	
2230	-19,6	
2231	-19,9	
2232	-20,5	
2233	-21,1	
2234	-19,5	
2235	-20,7	
2236	-16,2	
2237	-19,1	
2238	-20,1	
2239	-20,5	
2240	-20,8	
2241	-17,4	
2242	-20,4	
2243	-21,1	
2244	-21,2	
2245	-21,1	
2246	-21,7	
2247	-21,6	
2248	-22,4	
2249	-23,2	
2250	-23,4	
2251	-22,8	
2252	-22,9	
2253	-22,2	
2254	-22,9	
2255	-22,6	
2256	-22,5	
2257	-23,1	
2258	-22,3	
2259	-22,0	
2260	-21,4	
2261	-21,9	
2262	-21,2	
2263	-19,5	
2264	-21,1	
2265	-20,1	
2266	-20,6	
2267	-19,1	
2268	-20,8	
2269	-20,4	
2270	-18,5	
2271	-19,4	
2272	-19,1	
2273	-20,5	
2274	-21,0	
2275	-16,7	
2276	-20,7	
2277	-21,1	
2278	-21,5	
2279	-20,8	
2280	-20,8	
2281	-19,9	
2282	-21,9	
2283	-22,1	
2284	-22,8	
2285	-20,6	
2286	-23,1	
2287	-23,9	
2288	-23,7	
2289	-23,2	
2290	-21,9	
2291	-22,2	
2292	-20,8	
2293	-21,7	
2294	-22,6	
2295	-22,6	
2296	-21,1	
2297	-21,6	
2298	-21,7	
2299	-22,9	
2300	-21,7	
2301	-20,9	
2302	-21,4	
2303	-19,9	
2304	-20,3	
2305	-20,7	
2306	-21,0	
2307	-23,0	
2308	-22,4	
2309	-24,2	
2310	-23,0	
2311	-24,8	
2312	-24,9	
2313	-23,1	
2314	-21,7	
2315	-23,8	
2316	-22,3	
2317	-23,8	
2318	-23,7	
2319	-23,0	
2320	-20,5	
2321	-21,8	
2322	-21,7	
2323	-22,1	
2324	-22,1	
2325	-20,9	
2326	-20,7	
2327	-20,7	
2328	-21,1	
2329	-17,1	
2330	-18,4	
2331	-21,8	
2332	-21,8	
2333	-19,6	
2334	-22,0	
2335	-18,2	
2336	-20,1	
2337	-20,8	
2338	-20,7	
2339	-21,2	
2340	-21,3	
2341	-20,2	
2342	-21,8	
2343	-21,8	
2344	-22,3	
2345	-20,8	
2346	-21,0	
2347	-22,2	
2348	-22,7	
2349	-20,9	
2350	-21,5	
2351	-21,7	
2352	-20,9	
2353	-22,5	
2354	-22,1	
2355	-21,3	
2356	-19,8	
2357	-21,7	
2358	-21,5	
2359	-19,1	
2360	-20,4	
2361	-19,6	
2362	-20,6	
2363	-21,0	
2364	-21,3	
2365	-21,1	
2366	-21,7	
2367	-21,5	
2368	-21,8	
2369	-21,6	
2370	-21,6	
2371	-22,0	
2372	-22,4	
2373	-21,5	
2374	-20,2	
2375	-18,2	
2376	-20,6	
2377	-21,4	
2378	-19,3	
2379	-21,3	
2380	-21,4	
2381	-20,7	
2382	-20,0	
2383	-21,0	
2384	-20,5	
2385	-20,8	
2386	-20,7	
2387	-19,6	
2388	-20,2	
2389	-21,1	
2390	-19,9	
2391	-21,0	
2392	-20,1	
2393	-18,7	
2394	-18,8	
2395	-20,6	
2396	-20,7	
2397	-21,2	
2398	-20,6	
2399	-20,4	
2400	-19,5	
2401	-20,9	
2402	-19,5	
2403	-19,4	
2404	-19,6	
2405	-17,6	
2406	-20,6	
2407	-18,8	
2408	-19,8	
2409	-18,1	
2410	-18,6	
2411	-19,9	
2412	-19,7	
2413	-19,1	
2414	-20,3	
2415	-18,7	
2416	-17,4	
2417	-18,4	
2418	-18,5	
2419	-18,9	
2420	-19,6	
2421	-19,7	
2422	-19,8	
2423	-19,2	
2424	-18,8	
2425	-19,2	
2426	-18,4	
2427	-19,7	
2428	-18,1	
2429	-19,5	
2430	-20,2	
2431	-18,7	
2432	-19,5	
2433	-18,2	
2434	-18,6	
2435	-17,9	
2436	-19,4	
2437	-17,8	
2438	-17,1	
2439	-17,5	
2440	-16,0	
2441	-17,4	
2442	-17,8	
2443	-17,7	
2444	-16,6	
2445	-16,4	
2446	-16,4	
2447	-17,0	
2448	-17,1	
2449	-18,6	
2450	-18,0	
2451	-16,0	
2452	-16,1	
2453	-16,1	
2454	-18,2	
2455	-17,9	
2456	-18,8	
2457	-18,1	
2458	-17,5	
2459	-15,9	
2460	-17,7	
2461	-17,4	
2462	-17,2	
2463	-15,7	
2464	-16,6	
2465	-17,4	
2466	-15,3	
2467	-14,8	
2468	-14,9	
2469	-14,0	
2470	-12,0	
2471	-15,4	
2472	-14,8	
2473	-15,4	
2474	-14,7	
2475	-16,1	
2476	-15,2	
2477	-16,1	
2478	-16,0	
2479	-15,6	
2480	-15,3	
2481	-16,1	
2482	-15,5	
2483	-16,3	
2484	-16,1	
2485	-14,9	
2486	-15,1	
2487	-15,1	
2488	-13,9	
2489	-14,8	
2490	-14,2	
2491	-14,6	
2492	-12,2	
2493	-12,1	
2494	-13,5	
2495	-12,3	
2496	-12,2	
2497	-11,4	
2498	-10,6	
2499	-12,3	
2500	-10,2	
2501	-11,5	
2502	-11,0	
2503	-10,8	
2504	-11,2	
2505	-9,4	
2506	-12,2	
2507	-12,1	
2508	-11,6	
2509	-12,5	
2510	-12,5	
2511	-13,4	
2512	-12,9	
2513	-12,1	
2514	-13,0	
2515	-12,7	
2516	-12,3	
2517	-12,8	
2518	-12,6	
2519	-13,0	
2520	-10,5	
2521	-10,4	
2522	-10,7	
2523	-10,3	
2524	-9,9	
2525	-10,9	
2526	-8,5	
2527	-9,0	
2528	-10,0	
2529	-9,5	
2530	-8,3	
2531	-10,0	
2532	-9,4	
2533	-10,5	
2534	-10,8	
2535	-10,8	
2536	-10,1	
2537	-9,9	
2538	-10,4	
2539	-8,4	
2540	-8,9	
2541	-11,0	
2542	-10,1	
2543	-9,4	
2544	-8,9	
2545	-8,1	
2546	-10,3	
2547	-9,8	
2548	-8,3	
2549	-9,5	
2550	-8,7	
2551	-8,0	
2552	-7,1	
2553	-8,0	
2554	-8,3	
2555	-7,2	
2556	-6,9	
2557	-7,0	
2558	-7,8	
2559	-6,4	
2560	-7,3	
2561	-7,5	
2562	-8,0	
2563	-7,0	
2564	-7,8	
2565	-7,8	
2566	-6,1	
2567	-5,1	
2568	-7,2	
2569	-7,8	
2570	-3,7	
2571	-6,4	
2572	-7,0	
2573	-6,0	
2574	-7,1	
2575	-7,0	
2576	-6,1	
2577	-6,8	
2578	-6,2	
2579	-6,8	
2580	-5,8	
2581	-4,6	
2582	-6,1	
2583	-6,3	
2584	-6,2	
2585	-6,0	
2586	-5,0	
2587	-6,2	
2588	-6,1	
2589	-5,9	
2590	-5,8	
2591	-4,7	
